Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
4099,414,374,464,477,2.3337767509160074,0.7246376811594203,0.566
4110,387,379,447,466,1.3353898336771963,1.550387596899225,0.56
4110,392,387,426,434,1.1713869221157853,0.25510204081632654,0.541
4150,392,379,486,501,1.6920033319450227,1.2755102040816326,0.609
4140,397,390,434,442,2.0303409069279037,0.2518891687657431,0.562
4140,405,395,432,459,3.353147386069197,0.9876543209876543,0.571
4140,392,380,453,462,1.4967721782590588,0.25510204081632654,0.571
4144,403,376,464,502,1.4777506172687476,1.7369727047146404,0.613
4155,396,387,419,443,1.1478420569329661,0.25252525252525254,0.554
4225,391,373,419,454,1.4390277405302163,1.278772378516624,0.532
4114,393,368,435,449,2.330866499621234,0.7633587786259541,0.52
4120,382,378,407,416,1.3705764644609522,1.832460732984293,0.512
4110,411,384,428,435,0.8879890599747811,0.24330900243309003,0.539
4119,388,375,424,456,2.657030502710171,2.3195876288659796,0.527
4169,398,388,450,463,1.5151132547157897,0.0,0.595
4194,401,388,445,489,0.7462640157710463,1.99501246882793,0.603
4149,391,373,415,456,1.3082070368456513,0.5115089514066496,0.541
4139,395,365,419,457,2.307322544464028,1.0126582278481013,0.568
4080,410,386,428,441,3.2123735871505055,0.24390243902439024,0.556
4110,411,377,422,455,0.8287897893097957,1.2165450121654502,0.545
4140,402,373,409,430,1.4232320982153908,1.2437810945273633,0.52
4120,396,379,428,461,0.7014590347923682,0.5050505050505051,0.545
4114,387,375,437,443,1.402159325361056,1.2919896640826873,0.518
4120,406,376,410,450,0.6673299521949089,1.2315270935960592,0.523
4124,394,366,415,432,0.901852663042078,0.25380710659898476,0.507
4119,395,375,430,468,1.922768787053357,0.0,0.541
4110,388,373,420,449,2.1256244021681368,0.7731958762886598,0.527
4080,407,379,481,500,3.0184305368580557,0.7371007371007371,0.572
4084,386,380,417,431,0.8725066444736772,0.2590673575129534,0.524
4139,385,379,423,429,0.6746500252993759,0.2597402597402597,0.524
4140,396,391,430,439,1.7217630853994488,0.0,0.559
4194,412,380,438,486,0.8836836648128947,0.0,0.566
4095,390,382,431,454,0.591715976331361,1.0256410256410255,0.545
4110,389,375,416,436,1.2556089372922463,0.2570694087403599,0.512
4119,403,386,419,463,2.278198868289319,0.24813895781637718,0.566
4110,393,371,421,435,1.0359406664983262,0.5089058524173028,0.51
4080,391,374,421,435,0.9157449257919559,0.0,0.533
4084,396,389,464,477,3.9536781961024383,0.0,0.586
4110,402,391,441,462,3.2177421350956656,0.7462686567164178,0.586
4170,392,375,454,481,2.2776967930029155,0.5102040816326531,0.566
4140,410,384,444,476,1.2492563950029745,2.195121951219512,0.606
4155,385,382,436,443,0.7421150278293136,0.7792207792207793,0.551
4140,393,383,428,438,1.3596721247790533,0.0,0.559
4145,399,387,455,479,1.3190871916633689,2.0050125313283207,0.617
4114,392,378,469,507,3.058621407746772,0.25510204081632654,0.594
4189,400,379,441,446,3.1875,0.25,0.564
4109,408,381,409,422,1.5618992695117262,0.49019607843137253,0.517
4120,393,382,421,435,0.84170179152989,0.7633587786259541,0.536
4140,401,395,456,481,1.4925280315420926,0.0,0.603
4194,394,378,446,465,1.4816150892834137,1.2690355329949239,0.606
4139,402,390,425,454,1.6088710675478328,0.0,0.569
4139,386,375,473,484,1.8792450804048428,0.5181347150259068,0.583
4140,394,376,474,487,1.095106805122523,2.5380710659898478,0.599
4110,392,370,419,434,1.8221574344023321,0.25510204081632654,0.517
4124,397,374,413,454,0.8882741467809581,0.2518891687657431,0.519
4114,391,378,430,445,1.2427966850033687,0.2557544757033248,0.53
4114,415,384,433,441,1.7419073885905065,0.24096385542168677,0.535
4149,391,371,416,433,0.5232828147382605,0.5115089514066496,0.518
4160,395,379,481,497,1.3459381509373498,0.7594936708860759,0.591
4110,398,371,430,457,3.093356228378071,3.7688442211055273,0.568
4139,400,391,442,451,1.8124999999999998,0.0,0.591
4139,394,373,416,461,2.705557989126234,1.2690355329949239,0.545
4115,408,386,418,469,1.6219723183391006,0.0,0.561
4085,401,386,429,438,1.8656600394276155,0.24937655860349126,0.552
4134,409,390,413,443,2.2118471314733887,0.4889975550122249,0.555
4145,385,381,406,417,1.1469050430089391,1.2987012987012987,0.523
4159,393,383,419,444,1.4244184164351987,0.0,0.553
3969,395,380,469,493,5.383752603749399,1.5189873417721518,0.581
4115,394,374,412,437,1.4816150892834137,1.015228426395939,0.517
4175,399,387,450,489,2.575360707533244,1.0025062656641603,0.585
4099,401,369,406,444,1.6790940354848536,1.7456359102244388,0.509
4145,390,373,430,442,1.8408941485864563,0.0,0.531
4120,386,378,422,444,1.006738435931166,2.072538860103627,0.524
4085,383,380,438,445,1.0907430004976517,0.26109660574412535,0.524
4130,384,377,421,439,1.898871527777778,0.5208333333333333,0.531
4110,402,389,430,441,0.5569169079973267,1.2437810945273633,0.548
4115,395,374,409,426,1.2818458580355712,0.5063291139240507,0.516
3940,391,379,463,492,5.036597091855757,3.0690537084398977,0.57
4110,401,380,408,432,2.176603379332218,0.4987531172069825,0.522
4110,413,366,419,446,1.348427908940077,0.9685230024213075,0.53
4104,400,379,418,428,2.5,0.25,0.524
4095,419,382,426,443,1.651847505995067,3.341288782816229,0.543
4115,390,377,425,436,1.9066403681788298,0.5128205128205128,0.517
4129,390,382,408,418,1.6436554898093358,0.2564102564102564,0.521
4110,413,374,445,457,1.17254600777398,0.0,0.544
4105,386,381,438,449,0.6711589572874439,1.8134715025906734,0.543
4249,398,384,428,446,1.01007550314386,0.7537688442211055,0.58
4140,390,380,418,443,0.9861932938856016,0.2564102564102564,0.538
4110,411,375,434,442,1.302383954629679,1.2165450121654502,0.536
4140,385,375,416,436,1.0794400404790014,0.5194805194805194,0.531
4105,387,375,413,432,2.270162717251233,0.2583979328165375,0.516
4125,412,379,416,450,0.8836836648128947,1.2135922330097086,0.54
4165,390,373,411,432,2.366863905325444,0.2564102564102564,0.522
4110,383,379,431,452,1.9769716884019934,0.0,0.54
4120,383,377,403,434,1.295257313090961,0.7832898172323759,0.515
4100,394,372,411,432,0.5797624262413358,0.7614213197969544,0.523
4120,390,376,396,407,1.1176857330703485,0.5128205128205128,0.488
4114,392,368,415,423,1.2364639733444398,0.25510204081632654,0.51
4090,389,380,418,434,1.6521170227529556,0.5141388174807198,0.539
4174,392,370,408,410,0.5206164098292378,0.25510204081632654,0.512
4169,393,369,408,411,0.7122092082175994,0.5089058524173028,0.513
4150,402,382,435,447,2.042028662656865,0.24875621890547264,0.571
4045,404,390,444,456,1.9605920988138417,0.0,0.594
4110,396,364,414,458,1.0840730537700234,0.7575757575757576,0.51
4130,388,376,416,454,1.3949410139228398,0.25773195876288657,0.544
4180,394,382,427,465,0.7730165683217811,1.015228426395939,0.57
4115,405,384,439,454,0.7315957933241884,0.24691358024691357,0.584
4170,388,380,432,451,2.457753215006908,3.350515463917526,0.555
4185,394,373,410,413,0.450926331521039,0.0,0.52
4135,399,381,445,456,0.50250940634795,0.2506265664160401,0.554
4200,387,379,478,490,3.138166109141411,0.516795865633075,0.598
4145,393,380,426,453,0.7122092082175994,2.035623409669211,0.559
4174,406,388,442,464,1.5773253415516029,0.24630541871921183,0.569
4200,404,383,436,448,1.9605920988138417,0.0,0.58
4170,396,393,470,475,1.7855320885623915,0.5050505050505051,0.616
4170,399,376,408,431,1.4447145432503563,0.0,0.527
4179,401,391,482,499,1.6169053675039335,2.2443890274314215,0.625
4090,392,374,422,435,0.6507705122865473,1.0204081632653061,0.514
4110,386,377,412,446,1.6107814974898655,0.2590673575129534,0.525
4100,391,376,418,453,1.046565629476521,0.2557544757033248,0.52
