Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
4119,376,369,418,450,3.60740153915799,3.1914893617021276,0.509
4110,380,366,416,431,3.254847645429363,0.5263157894736842,0.496
4139,387,370,408,428,3.0046271257736916,1.8087855297157622,0.5
4120,375,367,409,450,2.2044444444444444,1.6,0.537
4109,382,372,422,442,1.5076341109070475,0.2617801047120419,0.533
4110,388,354,414,442,2.657030502710171,0.0,0.514
4170,377,368,415,464,2.5329102435111763,0.0,0.546
4254,381,375,479,503,6.682235586693396,0.7874015748031495,0.626
4114,382,372,437,449,1.6446917573531425,0.5235602094240838,0.526
4165,381,363,446,480,1.9977817733413241,1.0498687664041995,0.572
4120,388,367,398,429,1.660644064193857,0.7731958762886598,0.496
4115,383,374,467,490,1.0907430004976517,1.3054830287206265,0.56
4110,389,369,452,481,3.105980002775557,0.2570694087403599,0.542
3290,380,374,403,414,0.3462603878116343,1.0526315789473684,0.398
4110,382,366,412,434,0.890874701899619,0.7853403141361256,0.502
4120,374,368,408,418,2.5022162486774,0.53475935828877,0.491
4129,378,367,433,458,1.9596315892612186,0.7936507936507936,0.563
4110,376,373,420,457,1.3439339067451335,0.26595744680851063,0.526
4110,378,374,442,461,3.4993421236807474,0.26455026455026454,0.534
4105,375,366,435,467,1.0666666666666667,0.0,0.508
4125,399,371,411,489,2.8894290865007126,0.5012531328320802,0.525
4120,376,367,397,435,0.8488003621548211,0.7978723404255319,0.489
4149,395,355,415,448,2.8841531805800353,0.5063291139240507,0.52
4114,379,364,409,426,1.183506102018226,1.3192612137203166,0.493
4115,384,369,411,433,0.7459852430555555,0.5208333333333333,0.5
4140,402,358,406,434,0.6806762208856217,1.2437810945273633,0.529
4140,391,365,415,442,3.6629797031678235,0.7672634271099744,0.516
4175,386,370,408,428,4.630996805283363,0.2590673575129534,0.518
3380,378,368,447,458,1.1197894795778394,0.26455026455026454,0.436
4170,388,371,477,486,4.384100329471782,0.25773195876288657,0.578
4140,385,374,424,439,3.5756451340866926,0.5194805194805194,0.523
4144,384,373,446,461,1.6276041666666667,0.0,0.558
4139,384,364,414,431,2.7126736111111116,0.26041666666666663,0.515
4179,374,367,405,425,1.1438702851096685,2.406417112299465,0.513
4170,384,365,435,455,1.2885199652777777,1.0416666666666665,0.506
4115,391,360,441,468,1.766079499741629,1.0230179028132993,0.539
4150,384,363,420,455,4.069010416666666,0.5208333333333333,0.526
4095,379,361,410,417,3.2024282760493175,0.5277044854881267,0.49
4160,373,368,400,427,2.8031539075246714,0.8042895442359249,0.502
4135,385,361,410,435,1.8890200708382525,0.2597402597402597,0.502
4110,380,371,433,449,3.116343490304709,0.2631578947368421,0.535
4110,378,374,411,436,1.9596315892612186,0.26455026455026454,0.519
4120,375,366,388,395,1.0666666666666667,2.666666666666667,0.469
4128,380,363,409,450,2.700831024930748,0.0,0.507
4110,383,371,404,424,1.2270858755598577,0.26109660574412535,0.497
4135,382,369,399,415,1.781749403799238,0.0,0.499
4110,383,365,422,436,1.4997716256842708,0.7832898172323759,0.511
4169,395,360,417,433,1.3459381509373498,0.25316455696202533,0.53
4095,383,359,439,502,2.8632003763063354,1.0443864229765014,0.482
4150,382,369,430,455,3.494969984375428,1.832460732984293,0.521
4115,384,370,413,434,2.034505208333333,0.78125,0.51
4110,384,370,416,457,1.6954210069444444,0.26041666666666663,0.529
4124,375,370,403,418,2.7733333333333334,0.8,0.501
4110,377,370,415,422,1.6182482111321406,0.0,0.505
4120,380,375,424,449,1.5235457063711912,0.5263157894736842,0.542
4110,384,367,443,452,2.237955729166667,1.8229166666666667,0.524
4125,382,361,389,437,1.1649899947918092,1.3089005235602094,0.492
4085,396,363,407,426,1.020304050607081,0.25252525252525254,0.488
4110,391,351,408,424,2.093131258953042,0.0,0.477
4115,377,371,405,429,1.688606829007451,0.5305039787798408,0.511
4110,383,365,415,426,2.658686063713025,0.26109660574412535,0.502
4105,383,373,419,427,1.9088002508708901,0.7832898172323759,0.508
4115,374,368,398,434,0.8579027138322516,1.3368983957219251,0.493
4119,384,369,417,436,2.44140625,0.26041666666666663,0.518
4095,403,365,404,429,1.8471882715859338,0.24813895781637718,0.491
3755,376,366,430,433,1.4146672702580352,1.0638297872340425,0.485
4034,379,372,420,432,0.48732604200750484,0.79155672823219,0.494
4110,381,363,437,459,2.548893986676862,0.5249343832020997,0.507
4179,375,369,435,468,3.9822222222222226,0.26666666666666666,0.557
4141,383,364,389,399,0.5453715002488259,1.0443864229765014,0.483
4110,386,371,410,419,2.214824559048565,0.0,0.497
4110,381,373,417,431,1.3777805333388444,0.0,0.528
4130,374,368,421,440,2.00177299894192,1.06951871657754,0.509
4130,380,363,413,423,0.7617728531855956,0.5263157894736842,0.514
4110,378,375,413,436,1.329750006998684,0.0,0.531
4109,384,368,410,448,2.7126736111111116,1.0416666666666665,0.515
4119,378,372,409,458,1.0498026371042242,2.91005291005291,0.52
4155,382,363,409,447,1.5761629341300951,0.2617801047120419,0.545
4144,396,365,400,426,0.8289970411182533,1.5151515151515151,0.507
4110,394,356,399,434,1.352778994563117,0.7614213197969544,0.492
4115,380,360,404,424,1.7313019390581714,4.736842105263158,0.496
4110,374,369,433,448,1.4298378563870857,0.8021390374331552,0.52
4149,391,356,434,480,1.1119759813188035,0.5115089514066496,0.575
4160,381,365,436,474,1.7222256666735558,3.937007874015748,0.576
4165,381,368,427,440,1.4466695600057866,0.26246719160104987,0.548
4136,384,363,446,473,2.5770399305555554,0.78125,0.555
4090,378,372,430,486,1.8196579043139889,0.26455026455026454,0.548
4120,384,358,418,435,1.6954210069444444,0.0,0.49
4110,379,369,462,501,5.847912504090058,0.2638522427440633,0.59
4120,381,378,410,423,0.6888902666694222,0.0,0.514
4080,390,366,442,470,1.2491781722550954,3.3333333333333335,0.547
4130,374,369,413,430,1.50132974920644,0.267379679144385,0.519
4140,380,370,444,462,1.5235457063711912,0.2631578947368421,0.562
4105,384,362,462,487,1.559787326388889,1.8229166666666667,0.585
4140,381,359,417,433,2.824450093344631,0.5249343832020997,0.495
4120,382,367,403,420,0.7538170554535237,0.5235602094240838,0.506
4150,376,374,437,453,1.6976007243096423,0.26595744680851063,0.518
4110,379,374,405,436,2.993574258046101,0.79155672823219,0.513
4165,386,369,407,450,0.8725066444736772,0.5181347150259068,0.522
4110,400,361,411,426,2.3125,0.5,0.494
4110,379,370,420,441,2.436630210037524,0.79155672823219,0.509
4144,383,365,408,425,1.0225715629665482,3.3942558746736298,0.499
4165,389,362,398,432,1.2556089372922463,0.2570694087403599,0.505
4145,380,364,404,441,2.700831024930748,0.5263157894736842,0.506
4105,376,370,407,427,1.4854006337709371,1.3297872340425532,0.506
4110,381,369,411,453,2.3422269066760353,2.099737532808399,0.519
4115,385,362,397,411,0.9445100354191263,1.0389610389610389,0.476
4110,381,366,403,414,0.7577792933363644,1.3123359580052494,0.494
4140,376,369,412,436,1.4854006337709371,3.723404255319149,0.522
4145,394,363,402,428,2.769976036486382,1.7766497461928936,0.509
4115,397,351,436,443,1.26896306682994,3.27455919395466,0.513
4114,410,346,432,461,1.3087447947650208,0.4878048780487805,0.452
4110,376,364,391,414,1.2732005432322318,0.0,0.485
4190,383,372,398,428,1.6361145007464768,0.7832898172323759,0.509
4089,384,372,433,447,0.8138020833333334,0.5208333333333333,0.513
4120,382,367,422,433,2.1929223431375235,0.0,0.512
4175,377,367,394,413,1.8996826826333826,0.2652519893899204,0.494
4155,384,358,415,439,1.491970486111111,1.0416666666666665,0.512
4114,384,368,410,459,1.9666883680555556,0.26041666666666663,0.548
3900,380,361,415,440,2.21606648199446,1.0526315789473684,0.477
4154,381,372,408,452,2.066670800008267,0.26246719160104987,0.521
4114,380,371,429,445,2.21606648199446,0.2631578947368421,0.539
3830,384,369,397,463,0.949435763888889,1.0416666666666665,0.485
