Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
3990,283,274,294,319,7.117082246001323,0.7067137809187279,0.268
4080,277,251,318,323,4.431179866803946,1.083032490974729,0.273
4110,277,264,289,302,4.170522227580185,0.7220216606498195,0.259
4050,271,265,333,351,2.9956019117386745,0.36900369003690037,0.267
4009,272,256,317,326,7.16371107266436,1.1029411764705883,0.256
4000,274,261,343,356,1.598380307954606,1.094890510948905,0.285
4020,270,266,320,323,2.743484224965706,0.7407407407407408,0.265
4020,265,258,288,299,2.5631897472410112,1.1320754716981132,0.246
4020,274,269,302,318,6.926314667803292,0.36496350364963503,0.276
4004,274,259,293,319,1.3319835899621715,1.824817518248175,0.263
4020,271,260,329,342,3.54025680478207,0.36900369003690037,0.27
4005,278,268,287,308,3.1054293256042644,6.115107913669065,0.253
3954,268,263,288,306,5.290710625974604,0.3731343283582089,0.246
4069,264,257,288,295,2.152203856749311,1.1363636363636365,0.246
4060,267,263,278,290,3.5068523895692185,1.1235955056179776,0.238
4020,274,268,297,316,4.6619425648676005,1.094890510948905,0.266
4015,266,260,311,327,4.663915427666911,0.0,0.282
3979,271,266,296,308,5.991203823477349,8.118081180811808,0.258
4030,268,262,288,303,2.645355312987302,0.3731343283582089,0.253
4045,274,264,308,322,1.4651819489583888,2.5547445255474455,0.28
4020,284,258,293,309,3.471533425907558,0.35211267605633806,0.255
4039,268,257,292,308,1.1138338159946535,1.4925373134328357,0.248
4050,275,260,305,321,2.3801652892561984,0.36363636363636365,0.268
4079,271,261,301,321,2.5871107419561277,0.36900369003690037,0.263
4060,269,260,306,320,5.389643592542944,0.7434944237918215,0.279
4085,270,256,305,322,3.9780521262002746,1.4814814814814816,0.268
4079,265,258,287,302,3.5599857600569598,0.7547169811320755,0.25
4090,274,265,298,317,1.0655868719697374,1.824817518248175,0.27
4075,274,256,318,343,2.663967179924343,1.4598540145985401,0.285
4075,265,257,304,316,5.695977216091136,3.018867924528302,0.267
4075,276,262,314,334,3.938248267170762,1.0869565217391304,0.286
4050,271,264,302,310,2.1786195721735813,0.7380073800738007,0.263
4090,266,256,314,333,2.543953869636497,0.37593984962406013,0.272
4050,277,259,299,326,3.127891670685138,0.36101083032490977,0.254
4035,268,257,298,314,2.923813766985966,0.3731343283582089,0.251
4060,284,274,300,316,6.447133505256894,1.056338028169014,0.269
4099,267,263,292,309,4.348496963065831,0.7490636704119851,0.266
4020,280,273,302,319,8.16326530612245,0.7142857142857143,0.269
4019,275,265,302,315,5.1570247933884295,1.090909090909091,0.271
4065,276,262,311,341,4.59462297836589,0.7246376811594203,0.275
4054,273,264,324,339,2.9518710837392157,2.197802197802198,0.281
4025,266,254,299,314,2.261292328565775,0.7518796992481203,0.258
4059,270,260,295,305,1.9204389574759944,2.9629629629629632,0.256
4070,265,258,303,316,3.4175863296546813,0.0,0.254
4045,274,264,313,323,2.131173743939475,0.7299270072992701,0.275
4055,268,258,295,318,2.227667631989307,1.8656716417910446,0.265
4064,278,259,291,306,4.011179545572175,0.3597122302158274,0.25
4050,267,262,305,331,2.3846596249070684,1.1235955056179776,0.282
4030,269,260,284,314,1.5201558850762151,0.0,0.254
4080,274,251,322,330,1.8647770259470404,1.4598540145985401,0.283
4035,270,259,292,322,3.8408779149519887,0.3703703703703704,0.258
4069,267,258,308,326,3.226304198403681,2.247191011235955,0.264
4055,264,258,312,333,3.8739669421487606,0.3787878787878788,0.266
4010,269,264,294,305,3.0403117701524303,0.7434944237918215,0.255
4024,265,255,312,325,3.8447846208615166,0.7547169811320755,0.27
4065,273,264,310,321,2.5493432086838683,3.296703296703297,0.273
4000,268,265,297,317,4.037647582980619,0.7462686567164178,0.256
4085,270,260,304,320,4.3895747599451305,1.4814814814814816,0.272
4090,267,258,298,315,1.8235632425759936,0.37453183520599254,0.271
4109,277,260,345,365,3.3885493099089006,0.7220216606498195,0.303
4046,273,266,329,340,2.817695125387433,0.0,0.27
4024,272,267,294,310,2.4329584775086506,1.4705882352941175,0.262
4055,273,268,290,296,3.756926833849911,0.0,0.26
4034,271,253,305,313,2.5871107419561277,2.214022140221402,0.269
4075,276,263,316,338,3.806973324931737,0.0,0.271
4040,277,257,297,308,2.9975628510732584,3.6101083032490973,0.254
4034,264,257,289,300,3.3000459136822777,0.0,0.245
4050,271,265,309,320,3.1317656349995233,0.7380073800738007,0.263
4065,276,251,294,311,2.494223902541483,0.36231884057971014,0.256
4050,270,265,298,299,2.3319615912208502,1.8518518518518516,0.245
4009,267,263,297,318,2.524933720489837,0.7490636704119851,0.261
3990,270,262,320,348,2.743484224965706,0.0,0.285
4030,270,265,296,312,2.880658436213992,0.0,0.26
4024,278,260,316,329,2.587857771336887,1.4388489208633095,0.262
4049,270,261,318,330,2.3319615912208502,0.3703703703703704,0.275
4035,275,260,298,325,3.1735537190082654,1.090909090909091,0.269
4024,271,259,309,325,3.1317656349995233,1.107011070110701,0.271
4020,262,260,307,322,2.4765456558475614,0.0,0.266
4024,271,257,365,372,5.446548930433953,0.7380073800738007,0.301
4064,264,260,308,326,1.721763085399449,0.3787878787878788,0.26
4050,273,265,288,300,2.6835191670356506,0.3663003663003663,0.25
4005,277,261,289,305,1.8246034745663307,0.7220216606498195,0.248
4030,278,262,286,295,2.1996791056363545,0.7194244604316548,0.243
4045,271,260,295,298,1.770128402391035,0.7380073800738007,0.258
4055,264,261,299,304,4.017447199265381,0.7575757575757576,0.253
4050,275,262,292,300,1.71900826446281,0.7272727272727273,0.251
4080,270,260,306,322,2.469135802469136,0.3703703703703704,0.256
4065,266,259,307,312,2.1199615580304143,0.0,0.255
4019,267,262,283,293,2.1041114337415308,2.247191011235955,0.239
4034,272,256,293,302,3.9197664359861593,0.0,0.242
4025,268,261,301,305,3.6199599019826243,0.3731343283582089,0.256
4055,272,261,326,328,7.569204152249134,1.1029411764705883,0.281
4055,264,257,316,351,3.3000459136822777,1.1363636363636365,0.279
4020,270,263,294,305,3.155006858710563,1.4814814814814816,0.253
4020,266,256,305,312,5.087907739272994,1.5037593984962405,0.257
4020,279,265,302,314,6.808751172261404,6.451612903225806,0.266
4075,265,258,290,302,2.135991456034176,0.37735849056603776,0.253
4020,270,262,296,305,3.8408779149519887,0.3703703703703704,0.248
4050,273,264,341,366,3.220223000442781,0.0,0.268
4049,267,262,300,320,5.190141536562443,0.0,0.256
4049,274,259,293,303,3.995950769886515,0.7299270072992701,0.254
4040,272,265,292,311,2.0274653979238755,0.7352941176470588,0.259
4035,271,264,326,330,3.676420528042919,0.0,0.278
4050,270,260,299,312,3.7037037037037033,0.0,0.264
4090,274,265,317,345,2.9303638979167776,1.094890510948905,0.273
4080,267,258,305,318,5.049867440979674,0.37453183520599254,0.25
4040,266,261,296,326,3.957261574990106,0.37593984962406013,0.268
4100,267,256,297,308,4.2082228674830615,0.37453183520599254,0.255
4024,266,256,296,309,1.1306461642828876,1.1278195488721803,0.254
4080,272,256,337,353,4.054930795847751,0.3676470588235294,0.295
4064,276,266,290,300,3.544423440453686,0.0,0.259
4054,266,254,295,325,1.6959692464243312,0.37593984962406013,0.269
4079,278,256,286,299,1.423321774235288,2.158273381294964,0.243
4059,268,254,298,363,4.176876809979951,4.850746268656716,0.275
