Length,SED,MinSED,LED,MaxLED,Sweep,CompSweep,Vol
4710,277,273,306,328,5.343481604087112,0.36101083032490977,0.316
4695,288,268,298,319,3.1346450617283943,0.3472222222222222,0.315
4725,304,271,312,356,4.111842105263158,0.3289473684210526,0.337
4665,274,268,325,358,1.731578666950823,4.014598540145985,0.338
4719,300,267,300,327,1.8888888888888886,1.6666666666666667,0.314
4680,280,271,301,325,5.10204081632653,0.0,0.32
4710,278,272,307,328,4.658143988406397,0.3597122302158274,0.318
4690,273,269,307,334,4.427806625608823,0.0,0.328
4690,279,275,318,332,2.5693400650043037,2.1505376344086025,0.342
4684,301,275,305,369,4.746084480303749,0.0,0.321
4690,291,283,302,351,4.959790271725653,0.6872852233676976,0.329
4685,281,273,306,316,3.9259887792707797,0.7117437722419928,0.319
4694,291,286,298,324,4.133158559771378,1.718213058419244,0.329
4675,287,277,303,318,4.613386103995435,1.0452961672473868,0.317
4675,291,280,313,344,6.613053695634205,0.0,0.338
4709,288,264,303,329,3.2552083333333335,5.208333333333334,0.325
4680,283,265,315,332,2.62208293273733,1.0600706713780919,0.322
4691,291,269,313,364,4.959790271725653,2.7491408934707904,0.348
4700,278,275,309,329,4.787536876973242,1.079136690647482,0.322
4684,289,281,305,326,7.183822032782174,0.34602076124567477,0.341
4680,277,273,307,332,2.7369052118494963,0.36101083032490977,0.317
4680,283,276,331,334,1.2486109203511095,1.76678445229682,0.322
4715,284,269,332,346,3.099583415988891,2.112676056338028,0.339
4699,296,282,308,317,5.478451424397371,1.0135135135135136,0.337
4685,280,273,302,316,5.48469387755102,0.7142857142857143,0.315
4715,293,281,310,326,6.75604841058137,0.3412969283276451,0.332
4680,277,274,352,362,3.518878129520781,1.083032490974729,0.368
4705,277,269,304,351,5.213152784475231,0.0,0.319
4675,280,269,332,345,3.188775510204082,3.571428571428571,0.358
4680,283,268,302,327,3.1215273008777737,2.4734982332155475,0.315
4694,279,270,308,349,2.697807068254519,0.35842293906810035,0.321
4665,282,272,305,330,3.2694532468185695,0.0,0.327
4685,284,266,305,312,1.6117833763142235,0.35211267605633806,0.309
4675,276,267,308,319,3.938248267170762,2.1739130434782608,0.315
4675,293,283,331,346,11.29890854873091,4.09556313993174,0.362
4725,285,279,311,344,7.26377346875962,4.912280701754386,0.326
4685,291,272,299,329,4.015068315206481,0.3436426116838488,0.321
4705,297,276,302,315,3.741114852225963,2.0202020202020203,0.323
4440,275,272,311,333,3.5702479338842976,5.090909090909091,0.314
4709,281,276,327,331,5.065791973252619,0.3558718861209964,0.343
4695,286,275,305,329,6.1127683505305885,0.6993006993006993,0.327
4699,281,271,306,324,2.2796063879636783,1.4234875444839856,0.326
4684,279,275,303,307,2.5693400650043037,1.0752688172043012,0.312
4690,278,274,301,313,1.811500439935821,1.4388489208633095,0.316
4715,288,271,315,352,1.326195987654321,0.0,0.346
4715,276,267,325,338,6.432472169712246,0.36231884057971014,0.349
4695,297,276,307,326,4.534684669364804,2.6936026936026933,0.329
4655,275,269,331,342,8.330578512396695,1.090909090909091,0.338
4695,282,274,297,315,3.3952014486192854,0.3546099290780142,0.314
4704,307,289,318,353,7.851542191429087,1.9543973941368076,0.365
4665,295,291,309,332,7.009480034472852,0.3389830508474576,0.342
4665,295,291,309,331,7.124389543234702,0.6779661016949152,0.342
4699,283,270,324,331,4.619860405299105,0.35335689045936397,0.348
4684,286,277,302,323,5.256980781456305,0.0,0.321
4705,307,288,317,357,7.851542191429087,1.9543973941368076,0.367
4650,283,276,337,357,2.122638564596886,0.0,0.367
4680,276,269,302,311,1.969124133585381,0.7246376811594203,0.308
4699,300,280,300,318,4.777777777777778,1.0,0.333
4699,304,269,314,329,6.167763157894736,0.0,0.323
4680,275,270,319,322,3.7024793388429753,7.636363636363637,0.32
4695,287,272,303,317,6.070244873678204,1.0452961672473868,0.319
4691,286,270,304,320,5.012470047435083,0.6993006993006993,0.318
4669,275,268,310,319,3.7024793388429753,0.36363636363636365,0.308
4685,289,282,307,318,5.028675422947523,1.0380622837370241,0.331
4319,274,268,305,314,2.131173743939475,5.839416058394161,0.292
4305,277,269,306,316,2.215589933401973,5.415162454873646,0.293
4699,287,271,305,330,1.5782636671563333,1.0452961672473868,0.329
4705,299,265,303,328,2.125255869621145,0.33444816053511706,0.323
4685,275,268,334,343,5.818181818181818,0.36363636363636365,0.358
4695,277,264,310,323,2.867234031461377,0.36101083032490977,0.329
4665,298,285,301,335,6.869059952254404,0.6711409395973155,0.333
4670,286,271,301,319,3.0563841752652943,0.34965034965034963,0.32
4680,287,274,310,332,5.2204105913632555,0.34843205574912894,0.335
4699,286,283,307,354,6.601789818573035,0.0,0.341
4694,282,272,313,332,3.6466978522207127,2.4822695035460995,0.331
4724,300,281,302,333,6.333333333333334,1.6666666666666667,0.339
4684,290,280,295,327,3.56718192627824,0.6896551724137931,0.325
4710,280,273,300,319,2.806122448979592,1.4285714285714286,0.315
4710,282,272,318,328,2.137719430612142,0.0,0.336
4675,284,274,299,318,4.835350128942671,0.35211267605633806,0.316
4705,277,265,299,338,3.518878129520781,1.444043321299639,0.313
4700,280,273,315,332,5.612244897959184,0.35714285714285715,0.327
4710,283,273,311,332,7.117082246001323,0.0,0.341
4666,278,271,302,320,2.9760364370374206,0.0,0.309
4734,277,269,299,340,3.518878129520781,0.36101083032490977,0.316
4675,300,269,315,362,5.444444444444444,1.3333333333333335,0.36
4694,290,268,358,399,4.042806183115339,0.6896551724137931,0.422
4690,280,268,315,323,3.4438775510204085,0.35714285714285715,0.319
4690,285,280,314,323,7.510003077870114,2.807017543859649,0.338
4709,284,279,299,316,4.835350128942671,0.0,0.322
4700,295,258,326,340,2.413099683998851,3.050847457627119,0.35
4690,282,273,309,325,2.263467632412856,2.8368794326241136,0.325
4680,281,275,321,338,2.6595407859576246,0.3558718861209964,0.339
4735,273,268,300,313,3.220223000442781,1.8315018315018317,0.31
4690,313,262,314,331,3.980851085547469,0.6389776357827476,0.328
4690,290,272,295,318,2.4970273483947687,0.0,0.309
4655,276,265,320,333,2.231674018063432,0.7246376811594203,0.32
4775,284,274,358,378,2.3556833961515573,0.35211267605633806,0.398
4704,278,273,298,340,3.7523937684384867,1.4388489208633095,0.324
4705,288,281,297,312,3.8580246913580245,3.8194444444444446,0.33
4665,290,276,307,328,5.35077288941736,0.6896551724137931,0.332
4725,293,273,312,325,6.8725320038672555,0.3412969283276451,0.335
4709,300,278,308,326,4.777777777777778,0.0,0.333
4684,300,271,303,322,2.7777777777777772,0.33333333333333337,0.321
4685,282,274,313,328,5.910165484633569,1.773049645390071,0.317
4684,286,276,306,332,4.278937845371412,0.0,0.341
4694,282,273,303,329,2.263467632412856,0.7092198581560284,0.324
4715,297,277,302,335,4.648051786098924,2.6936026936026933,0.317
4685,292,280,294,315,3.8703321448677044,0.0,0.313
4680,301,290,311,324,7.39506186465933,0.6644518272425249,0.345
4695,286,275,305,325,3.667661010318353,0.6993006993006993,0.323
4709,284,273,308,327,1.363816703035112,2.8169014084507045,0.333
4695,276,272,329,337,2.3629489603024574,1.4492753623188406,0.335
4680,303,261,347,369,9.25835157773203,2.31023102310231,0.362
4690,283,265,297,330,2.122638564596886,2.4734982332155475,0.313
4700,295,286,316,346,8.273484630853204,1.3559322033898304,0.355
4691,304,260,339,376,8.981128808864264,1.9736842105263157,0.362
4685,281,269,302,339,2.6595407859576246,0.0,0.324
4690,279,268,313,338,3.340142084505595,1.4336917562724014,0.334
4674,278,271,314,322,4.916929765540086,0.3597122302158274,0.324
4400,278,273,332,337,4.011179545572175,1.4388489208633095,0.309
4320,284,275,306,321,4.215433445744892,1.7605633802816902,0.296
4365,276,270,329,334,4.463348036126864,1.4492753623188406,0.306
4684,282,259,325,329,6.916151099039284,0.7092198581560284,0.332
4690,276,267,298,319,1.7065742491073306,0.0,0.307
4690,278,272,329,379,8.798716422545418,3.597122302158273,0.362
4700,290,287,315,333,9.274673008323424,0.6896551724137931,0.334
4680,282,272,316,333,2.3892158342135708,2.4822695035460995,0.339
4699,281,271,298,328,3.0394751839515717,3.558718861209965,0.312
4675,289,287,313,328,10.057350845895046,0.6920415224913495,0.33
4705,280,269,298,313,3.061224489795918,5.357142857142857,0.314
4705,284,273,312,325,0.9918666931164453,2.464788732394366,0.333
4680,289,281,293,312,3.3524502819650146,0.6920415224913495,0.316
4680,279,275,301,322,4.753279120257962,3.225806451612903,0.321
4684,279,272,332,380,9.121157230765279,2.1505376344086025,0.366
4714,307,283,314,350,6.578319133359506,1.3029315960912053,0.348
4685,294,287,315,346,7.520014808644546,0.3401360544217687,0.359
4305,277,268,307,311,3.127891670685138,0.36101083032490977,0.292
4350,287,268,321,337,5.4632203863103825,1.0452961672473868,0.301
4360,279,265,322,331,4.367878110507316,1.4336917562724014,0.303
4330,276,269,307,312,2.6254988447805085,0.0,0.294
4709,283,270,303,331,2.372360748667108,0.0,0.327
4690,286,271,308,323,1.8338305051591766,0.6993006993006993,0.322
4690,281,262,297,309,2.9128303846202552,0.3558718861209964,0.307
4660,281,270,307,335,2.6595407859576246,2.8469750889679712,0.318
4684,282,274,307,325,3.2694532468185695,1.773049645390071,0.319
4680,282,269,301,322,1.2574820180071424,0.3546099290780142,0.319
4684,291,277,322,352,6.967324429328893,0.3436426116838488,0.366
4695,274,266,308,333,3.463157333901646,0.0,0.323
4680,287,280,305,332,4.734791001469,1.7421602787456445,0.333
4679,289,275,303,338,4.070832485243232,1.0380622837370241,0.321
4739,295,269,314,333,4.366561332950301,1.0169491525423728,0.331
4684,282,274,305,319,2.3892158342135708,1.0638297872340425,0.326
4684,278,269,306,320,4.011179545572175,0.7194244604316548,0.311
4669,284,266,328,355,3.223566752628447,1.7605633802816902,0.343
4689,289,262,304,346,3.83137175081716,0.6920415224913495,0.333
4709,295,285,322,330,8.043665613329503,0.3389830508474576,0.357
4665,291,272,303,325,5.314061005420342,1.718213058419244,0.327
4690,285,273,309,329,2.7085257002154512,0.3508771929824561,0.328
4700,278,268,297,331,2.587857771336887,1.079136690647482,0.307
4690,280,273,328,341,3.6989795918367347,1.7857142857142856,0.34
4680,280,270,323,340,4.974489795918367,2.857142857142857,0.345
4680,288,271,300,337,4.943094135802469,1.0416666666666665,0.324
4690,274,266,306,317,4.528744205871384,5.474452554744526,0.313
4670,308,303,320,332,10.646820711755778,0.3246753246753247,0.366
4720,291,266,301,335,4.487429293466067,0.3436426116838488,0.328
4690,287,280,322,331,7.527103643360975,0.34843205574912894,0.356
4685,274,267,305,315,2.9303638979167776,0.36496350364963503,0.308
4695,294,258,300,314,3.0080059234578185,6.122448979591836,0.3
4704,275,265,303,327,4.892561983471075,0.7272727272727273,0.306
4680,282,276,298,309,3.017956843217142,0.7092198581560284,0.315
4679,285,273,308,337,1.2311480455524775,0.7017543859649122,0.33
4664,290,279,303,356,6.658739595719382,0.3448275862068966,0.34
4684,283,275,300,316,4.245277129193772,2.4734982332155475,0.32
4669,303,282,327,341,8.931586227929724,1.9801980198019802,0.365
4699,276,265,298,320,3.019323671497584,0.36231884057971014,0.308
4665,304,281,328,345,9.305747922437673,0.6578947368421052,0.365
4690,283,259,309,329,3.496110576983106,1.0600706713780919,0.34
4680,285,259,311,334,3.6934441366574324,2.807017543859649,0.341
4670,277,266,302,334,3.2582204902970195,1.083032490974729,0.312
4685,283,274,304,325,2.746944024772441,0.0,0.329
4675,282,273,339,351,3.898194255822142,0.7092198581560284,0.343
4695,296,272,314,349,5.9349890430971515,0.6756756756756757,0.345
4684,292,281,317,347,6.4505535747795095,0.0,0.349
4669,281,274,301,334,5.1924367725839335,0.7117437722419928,0.323
4320,281,276,306,314,1.646382391307101,2.8469750889679712,0.287
4314,281,276,306,313,2.406251187294994,2.135231316725979,0.287
4680,288,267,295,310,3.1346450617283943,3.4722222222222223,0.303
4685,280,271,311,335,3.316326530612245,1.7857142857142856,0.327
4680,274,269,305,320,2.7971655389205607,1.4598540145985401,0.312
4684,284,272,323,338,4.587383455663558,0.35211267605633806,0.357
4685,279,265,303,327,2.183939055253658,2.5089605734767026,0.324
4715,282,275,307,313,2.263467632412856,0.3546099290780142,0.327
4690,281,267,299,328,2.9128303846202552,4.6263345195729535,0.317
4675,278,273,297,312,2.846643548470576,1.4388489208633095,0.308
4320,280,272,300,305,4.336734693877551,0.7142857142857143,0.276
4320,283,273,304,316,1.8729163805266642,1.4134275618374559,0.29
4320,283,266,299,303,4.370138221228883,1.0600706713780919,0.276
4310,281,269,304,320,1.8996719899697319,2.135231316725979,0.289
4695,294,273,307,340,3.817853672081078,0.3401360544217687,0.322
4695,307,290,319,340,9.973580621545057,2.2801302931596092,0.358
4654,302,274,308,341,4.7147054953730105,1.9867549668874174,0.356
4705,303,284,314,347,6.644228779313574,0.33003300330033003,0.35
4680,275,268,294,312,3.5702479338842976,0.36363636363636365,0.306
4680,280,266,304,319,2.933673469387755,0.0,0.31
4679,285,275,298,321,2.462296091104955,0.3508771929824561,0.319
4680,292,272,304,350,3.5184837680615497,0.0,0.345
4684,280,274,345,354,4.464285714285714,2.5,0.354
4685,276,270,306,340,3.938248267170762,0.36231884057971014,0.315
4675,276,274,304,311,1.5752993068683048,0.0,0.313
4705,281,271,304,332,2.2796063879636783,4.270462633451958,0.334
4675,295,264,376,382,3.102556736569951,2.711864406779661,0.418
4355,278,262,313,336,5.952072874074841,3.237410071942446,0.303
4685,289,275,330,340,9.5784293770429,1.7301038062283738,0.359
4530,292,281,331,347,9.26534058922875,0.684931506849315,0.35
4689,282,272,331,351,1.8862230270107139,0.7092198581560284,0.34
4315,284,270,327,356,2.975600079349335,0.35211267605633806,0.317
4699,295,277,299,329,2.987647227808101,3.728813559322034,0.331
4725,279,268,321,329,4.881746123508178,0.35842293906810035,0.317
4699,285,272,305,335,5.047706986765159,2.456140350877193,0.345
4709,302,288,315,330,8.113679224595414,0.33112582781456956,0.358
4685,281,259,328,353,2.406251187294994,0.3558718861209964,0.329
4725,284,268,301,331,4.835350128942671,1.7605633802816902,0.324
4715,309,282,310,327,5.131911060839329,0.6472491909385114,0.342
4410,283,261,309,318,4.245277129193772,0.35335689045936397,0.3
4380,283,263,309,320,4.245277129193772,0.7067137809187279,0.298
4315,296,286,310,351,6.277392257121988,0.33783783783783783,0.32
4730,300,285,307,336,7.333333333333333,4.333333333333334,0.336
4675,308,278,312,343,5.797773654916512,0.0,0.341
4785,277,265,313,322,1.9549322941782115,1.444043321299639,0.328
4699,301,276,302,322,4.304588249577819,3.6544850498338874,0.319
4674,291,256,336,353,4.015068315206481,0.6872852233676976,0.388
4694,309,278,319,340,7.331301515484756,5.177993527508091,0.353
4669,283,274,304,319,3.3712494849479953,1.0600706713780919,0.322
4705,278,269,338,344,5.563894208374308,3.597122302158273,0.339
4750,283,272,303,325,3.620971669018217,4.240282685512367,0.325
4709,283,276,304,337,4.869582589369327,4.593639575971731,0.337
4730,293,286,317,336,7.804400750154341,1.7064846416382253,0.347
4690,299,274,306,322,5.816489748436818,1.6722408026755853,0.329
4651,281,273,316,339,6.45888476589709,0.3558718861209964,0.308
4715,280,260,323,333,4.081632653061225,1.0714285714285714,0.333
4714,298,269,299,365,2.477365884419621,4.697986577181208,0.329
4309,281,271,315,335,3.9259887792707797,1.0676156583629894,0.304
4305,281,272,308,333,3.9259887792707797,0.7117437722419928,0.302
4725,281,278,342,356,2.026316789301047,0.7117437722419928,0.372
4734,298,282,310,339,8.558173055267781,0.6711409395973155,0.335
4709,295,276,305,331,5.285837403045102,0.0,0.337
4735,286,271,316,357,2.6896180742334588,0.34965034965034963,0.342
4699,293,288,333,350,11.065941362159139,0.3412969283276451,0.366
4705,286,278,303,322,5.990512983519976,0.34965034965034963,0.329
4740,281,273,315,331,3.292764782614202,0.7117437722419928,0.325
4690,278,270,295,306,4.399358211272709,0.3597122302158274,0.301
4715,280,270,322,340,5.357142857142857,1.7857142857142856,0.34
4709,282,276,302,317,5.02992807202857,1.4184397163120568,0.319
4684,285,267,336,358,3.6934441366574324,0.3508771929824561,0.359
4704,291,282,298,322,4.72360978259586,0.6872852233676976,0.322
4715,312,272,315,327,5.752794214332676,0.9615384615384616,0.325
4710,293,273,300,325,4.659343731435428,3.754266211604096,0.317
4720,290,274,317,321,5.35077288941736,0.3448275862068966,0.313
4729,292,267,312,334,3.987614937136423,0.0,0.347
4740,281,273,301,324,3.292764782614202,1.0676156583629894,0.317
4700,280,276,300,334,2.1683673469387754,1.0714285714285714,0.324
4724,278,266,302,323,3.1054293256042644,0.3597122302158274,0.32
4710,286,276,298,312,5.990512983519976,0.0,0.315
4730,290,283,323,336,8.204518430439952,0.6896551724137931,0.353
4729,277,270,309,323,3.127891670685138,3.9711191335740073,0.327
4710,277,273,303,337,1.9549322941782115,4.332129963898916,0.319
4710,278,266,305,322,2.846643548470576,0.3597122302158274,0.321
4720,274,269,299,316,4.795140923863818,0.0,0.312
4725,285,267,310,329,3.5703293321021854,0.3508771929824561,0.338
4705,279,268,307,321,1.413137035752367,0.7168458781362007,0.325
4710,291,268,336,348,4.959790271725653,0.6872852233676976,0.379
4699,288,268,316,337,7.716049382716049,1.3888888888888888,0.334
4694,282,259,324,350,4.652683466626428,0.7092198581560284,0.344
4680,275,266,304,313,3.041322314049587,0.0,0.31
4715,286,268,311,327,3.545405643307741,1.048951048951049,0.336
4705,281,260,323,352,4.685857575258671,2.8469750889679712,0.342
4690,308,276,317,335,5.692359588463485,0.6493506493506493,0.335
4680,283,274,297,314,1.623194196456442,0.35335689045936397,0.312
4724,281,275,319,333,6.838819163891034,0.7117437722419928,0.333
4690,283,272,332,354,3.7458327610533284,0.0,0.354
4705,281,264,309,328,1.5197375919757858,0.7117437722419928,0.323
4720,299,271,305,342,2.908244874218409,0.6688963210702341,0.312
4710,280,270,303,330,2.2959183673469385,5.357142857142857,0.325
4700,276,265,302,316,2.888048729258559,1.0869565217391304,0.317
4739,305,271,310,345,5.267401236226821,0.6557377049180327,0.343
4710,308,273,318,335,5.586945522010458,0.974025974025974,0.341
4720,280,274,300,313,5.229591836734694,0.35714285714285715,0.32
4719,278,265,315,327,5.822679985507997,3.597122302158273,0.316
4720,289,270,300,334,3.112989547538943,0.0,0.326
4740,302,278,319,348,7.126880399982456,0.6622516556291391,0.339
4684,282,274,352,409,4.275438861224284,3.546099290780142,0.392
4710,288,282,313,372,6.269290123456789,0.3472222222222222,0.355
4715,273,268,299,314,4.0252787505534755,0.0,0.309
4710,292,279,306,339,4.6913116907487336,2.73972602739726,0.339
4724,284,278,322,378,7.810950208292006,0.35211267605633806,0.346
4706,283,277,304,314,4.494999313263993,0.35335689045936397,0.321
4739,275,269,299,316,5.1570247933884295,0.0,0.312
4730,276,268,314,334,5.119722747321991,0.0,0.324
4740,291,275,362,383,14.170829347787578,0.0,0.378
4715,283,280,311,324,7.241943338036434,0.35335689045936397,0.343
4681,281,274,328,351,6.45888476589709,1.0676156583629894,0.335
4760,274,270,306,316,2.264372102935692,1.094890510948905,0.318
4724,280,273,303,323,4.464285714285714,0.35714285714285715,0.322
4715,289,268,313,337,2.155146609834652,0.0,0.335
4734,340,216,399,423,6.055363321799307,1.1764705882352942,0.5
4725,276,266,325,355,2.756773787019534,1.0869565217391304,0.321
4740,291,276,309,327,6.849234184763997,0.0,0.338
4735,286,273,310,322,4.6457039464032475,1.3986013986013985,0.325
4740,287,275,305,317,6.677269361046025,0.0,0.326
4740,282,271,328,351,3.7724460540214277,0.3546099290780142,0.346
4740,291,276,310,332,6.4949634510693075,0.3436426116838488,0.339
4735,300,267,312,334,4.555555555555555,0.6666666666666667,0.316
4705,282,270,300,323,5.4071726774307125,0.3546099290780142,0.322
4715,274,266,331,335,4.395545846875167,0.7299270072992701,0.322
4755,297,269,313,344,4.874786019567165,0.6734006734006733,0.328
4710,298,268,300,335,2.7025809648214043,0.33557046979865773,0.307
4749,312,275,327,344,7.08826429980276,0.3205128205128205,0.355
4709,282,267,319,326,2.6407122378149994,2.127659574468085,0.332
4699,283,272,305,324,2.122638564596886,1.0600706713780919,0.333
4705,287,271,302,318,4.734791001469,0.6968641114982579,0.319
4709,275,266,310,337,5.68595041322314,0.7272727272727273,0.325
4715,277,272,302,311,3.2582204902970195,0.36101083032490977,0.316
4719,292,279,306,342,4.574028898480016,3.0821917808219177,0.338
4719,282,269,315,348,2.6407122378149994,1.773049645390071,0.343
4684,287,283,304,337,5.706030181257511,0.0,0.334
4684,282,276,308,324,2.3892158342135708,1.773049645390071,0.327
4705,283,276,303,327,4.245277129193772,0.0,0.318
4690,288,270,316,334,7.836612654320989,1.7361111111111112,0.336
4655,280,270,329,343,4.336734693877551,0.7142857142857143,0.341
4695,282,271,308,318,2.011971228811428,1.773049645390071,0.317
4680,278,264,312,349,3.623000879871642,4.316546762589928,0.342
4715,283,269,299,347,2.8718051168075514,0.35335689045936397,0.318
4699,301,259,309,336,4.5253363649407845,1.6611295681063125,0.305
4680,286,281,308,320,5.134725414445694,0.6993006993006993,0.329
4710,317,281,317,349,6.269342913154674,0.31545741324921134,0.348
4720,280,270,303,315,3.316326530612245,0.7142857142857143,0.322
4709,281,277,304,320,4.812502374589988,0.7117437722419928,0.325
4670,296,286,309,335,7.304601899196493,0.33783783783783783,0.34
4724,298,266,303,312,3.490833746227648,1.006711409395973,0.322
4719,284,274,314,331,4.215433445744892,0.0,0.343
4715,305,272,307,326,5.159903251814029,1.639344262295082,0.317
4685,294,287,315,327,7.635707344162156,0.6802721088435374,0.351
4715,291,267,336,349,5.668331739115031,0.6872852233676976,0.379
4719,279,266,295,306,3.72554309425624,7.168458781362006,0.301
4724,281,267,311,362,2.9128303846202552,0.0,0.331
4739,301,293,332,351,11.69965011423715,2.6578073089700998,0.382
4670,281,276,306,328,2.406251187294994,1.4234875444839856,0.325
4654,279,267,296,301,1.2846700325021518,0.7168458781362007,0.298
4715,290,276,309,338,4.637336504161712,2.7586206896551726,0.338
4690,285,273,313,328,1.723607263773469,3.1578947368421053,0.318
4690,294,281,335,370,10.412328196584756,0.6802721088435374,0.356
4684,278,264,309,348,3.7523937684384867,4.676258992805756,0.34
4699,294,280,332,372,9.486787912443887,1.3605442176870748,0.357
4684,286,269,305,323,1.3448090371167294,2.4475524475524475,0.31
4684,285,280,305,319,5.786395814096645,1.0526315789473684,0.325
4684,289,261,299,322,2.87352881311287,0.0,0.305
4659,290,274,305,349,4.280618311533888,0.3448275862068966,0.336
4655,273,268,298,336,2.4151672503320856,2.197802197802198,0.306
4654,281,273,299,321,2.6595407859576246,1.7793594306049825,0.313
4680,279,273,293,323,4.753279120257962,1.0752688172043012,0.313
4684,284,275,306,344,2.2317000595120016,0.0,0.335
4500,284,273,318,340,3.347550089268002,1.056338028169014,0.322
4499,280,275,320,341,3.4438775510204085,3.214285714285714,0.323
4684,279,275,302,342,1.5416040390025825,2.867383512544803,0.317
4684,280,269,297,328,2.423469387755102,1.4285714285714286,0.315
4715,290,283,309,321,6.658739595719382,1.0344827586206897,0.334
4684,281,273,301,321,1.8996719899697319,4.98220640569395,0.321
4715,308,287,313,340,7.800640917524035,0.3246753246753247,0.347
4684,300,286,320,325,8.222222222222223,1.0,0.337
4735,300,286,318,347,7.777777777777778,0.0,0.347
4680,302,271,308,328,6.030437261523616,1.6556291390728477,0.313
4684,289,281,308,320,7.4232827672082475,0.6920415224913495,0.33
4670,278,263,304,344,2.587857771336887,0.7194244604316548,0.321
4684,277,265,303,324,2.9975628510732584,1.8050541516245486,0.318
4680,280,267,311,332,3.316326530612245,0.0,0.328
4709,277,271,311,324,3.2582204902970195,0.0,0.313
4720,275,270,304,327,2.512396694214876,0.0,0.319
4749,296,264,305,341,3.1957633308984663,0.6756756756756757,0.323
4706,287,267,293,321,3.6421469242069224,3.1358885017421603,0.313
4734,273,270,304,311,2.4151672503320856,0.3663003663003663,0.305
4710,293,289,308,335,8.61978590315554,1.3651877133105803,0.351
4689,297,280,300,344,4.194583319162444,1.0101010101010102,0.332
4739,283,272,311,328,4.744721497334216,0.0,0.331
4699,304,270,311,348,4.436461218836564,2.302631578947368,0.332
4764,279,270,312,323,2.312406058503873,0.0,0.325
4710,295,275,296,318,2.298190175237001,0.3389830508474576,0.312
4710,289,275,317,331,7.064091665569137,0.0,0.333
4710,278,270,305,325,5.305108431240619,1.7985611510791366,0.32
4710,280,275,343,368,2.806122448979592,2.5,0.371
4724,282,266,310,333,3.5209496504199995,0.7092198581560284,0.325
4710,295,266,295,322,1.9534616489514507,0.0,0.313
4720,301,278,316,350,7.505435922340813,0.6644518272425249,0.358
4750,296,263,297,313,2.9674945215485757,0.0,0.309
4730,274,271,304,316,3.0635622569129946,3.2846715328467155,0.318
4735,280,277,299,327,1.530612244897959,1.7857142857142856,0.322
4710,290,284,315,329,6.896551724137931,0.6896551724137931,0.347
4710,277,264,317,339,3.7795357687445423,0.36101083032490977,0.318
4769,293,262,301,305,2.562639052289485,1.7064846416382253,0.309
4715,281,271,311,333,2.1529615886323628,0.3558718861209964,0.324
4724,291,274,316,333,6.613053695634205,0.0,0.336
4705,282,277,310,330,3.2694532468185695,0.0,0.339
4715,290,271,306,351,4.042806183115339,8.275862068965518,0.33
4715,284,278,301,322,4.463400119024003,1.7605633802816902,0.336
4715,285,271,322,346,4.43213296398892,0.0,0.348
4740,291,280,325,341,9.919580543451305,0.3436426116838488,0.364
4705,281,270,307,338,1.8996719899697319,0.3558718861209964,0.325
4715,282,270,329,342,2.137719430612142,3.546099290780142,0.334
4735,291,281,327,343,9.565309809756615,1.718213058419244,0.362
4709,296,271,296,341,4.222972972972973,0.0,0.315
4710,298,268,300,337,3.04040358542408,0.6711409395973155,0.309
4715,277,270,311,316,2.867234031461377,0.0,0.315
4719,282,276,301,310,6.035913686434284,0.7092198581560284,0.318
4724,284,277,303,330,5.083316802221781,1.056338028169014,0.319
4714,295,267,295,314,1.6087331226659003,0.0,0.313
4735,302,272,306,324,3.837550984605938,0.6622516556291391,0.317
4700,275,266,317,326,3.9669421487603302,0.7272727272727273,0.321
4709,286,271,307,328,4.401193212382024,0.0,0.319
4710,275,269,334,359,3.8347107438016526,4.363636363636364,0.344
4724,301,268,312,322,4.304588249577819,0.9966777408637874,0.336
4699,286,264,303,312,1.9560858721697882,1.7482517482517483,0.296
4730,286,268,318,338,2.8118734412440705,3.4965034965034967,0.331
4705,282,273,341,357,3.7724460540214277,0.0,0.364
4725,280,274,305,319,2.0408163265306123,0.35714285714285715,0.317
4715,273,268,295,328,3.756926833849911,2.564102564102564,0.314
4715,273,267,314,339,3.4885749171463454,2.197802197802198,0.329
4710,277,263,301,321,4.170522227580185,0.7220216606498195,0.31
4690,274,266,305,315,2.663967179924343,1.094890510948905,0.316
4710,280,272,309,326,5.86734693877551,1.4285714285714286,0.32
4705,299,279,301,332,5.145356315924878,1.0033444816053512,0.322
4715,288,278,318,331,8.559992283950619,2.430555555555556,0.344
4724,287,271,313,324,4.127766514101179,0.34843205574912894,0.323
4700,279,268,299,317,2.826274071504734,0.7168458781362007,0.314
4679,276,270,315,326,2.494223902541483,4.710144927536232,0.318
4690,274,269,321,337,1.9979753849432575,2.5547445255474455,0.337
4715,279,272,319,326,5.7810151462596835,0.7168458781362007,0.324
4720,284,269,295,319,2.975600079349335,1.056338028169014,0.319
4715,288,276,304,327,5.063657407407407,1.0416666666666665,0.318
4715,295,268,296,317,1.2640045963803506,1.0169491525423728,0.313
4715,282,274,301,310,5.910165484633569,0.7092198581560284,0.318
4695,281,273,317,325,5.699015969909197,0.7117437722419928,0.323
4719,284,272,300,318,4.463400119024003,0.7042253521126761,0.314
4729,289,278,301,314,5.74705762622574,2.0761245674740483,0.321
4680,278,270,349,365,3.493607991304798,0.0,0.383
4710,278,266,323,331,3.364215102737954,0.7194244604316548,0.318
4719,291,271,305,328,3.8969780706415844,0.6872852233676976,0.323
